2455260.87976 16.729 0.008 4.15 727.0
2455261.81072 16.732 0.009 4.15 694.0
2455262.84831 16.728 0.019 5.92 2836.0
2455265.86523 16.721 0.009 4.15 787.0
2455266.81156 16.708 0.009 5.34 591.0
2455267.83879 16.733 0.009 4.84 541.0
2455268.84123 16.735 0.009 4.96 546.0
2455269.80490 16.735 0.008 4.54 525.0
2455270.81056 16.708 0.008 4.40 520.0
2455271.80608 16.708 0.008 4.54 586.0
2455272.81126 16.735 0.011 6.32 545.0
2455273.79625 16.746 0.009 5.14 520.0
2455274.81475 16.730 0.009 5.17 541.0
2455275.80107 16.741 0.010 5.10 670.0
2455276.77925 16.731 0.009 4.42 543.0
2455276.90674 16.716 0.008 3.96 580.0
2455277.81581 16.681 0.011 6.78 582.0
2455278.81137 16.733 0.009 5.42 543.0
2455279.81261 16.718 0.012 7.37 559.0
2455280.81924 16.713 0.008 4.26 548.0
2455281.79917 16.742 0.008 4.09 526.0
2455282.82189 16.709 0.008 4.02 629.0
2455283.78200 16.748 0.010 5.18 764.0
2455283.87332 16.731 0.008 3.94 599.0
2455284.78761 16.740 0.010 5.01 854.0
2455285.77846 16.727 0.010 4.89 960.0
2455285.90844 16.736 0.009 4.54 785.0
2455286.79404 16.720 0.012 5.44 886.0
2455287.84723 16.711 0.008 3.17 759.0
2455288.77261 16.729 0.009 4.09 896.0
2455289.82447 16.718 0.008 3.89 816.0
2455293.85240 16.735 0.009 4.83 559.0
2455294.76021 16.738 0.008 4.51 490.0
2455294.79728 16.726 0.007 3.53 448.0
2455294.83469 16.750 0.008 3.94 468.0
2455294.86478 16.719 0.007 3.13 459.0
2455294.90579 16.714 0.007 3.75 497.0
2455295.76169 16.736 0.008 4.52 466.0
2455295.80017 16.717 0.008 4.53 455.0
2455295.83811 16.723 0.008 3.84 458.0
2455295.87625 16.715 0.007 3.52 457.0
2455295.91527 16.718 0.008 3.68 528.0
2455296.80526 16.721 0.007 3.88 466.0
2455296.83975 16.730 0.007 3.59 454.0
2455296.87753 16.729 0.007 3.62 455.0
2455297.75858 16.732 0.008 4.33 506.0
2455297.79858 16.744 0.008 4.48 490.0
2455297.83649 16.734 0.007 3.71 453.0
2455297.87453 16.725 0.007 4.15 452.0
2455297.91345 16.722 0.008 4.54 525.0
2455298.79940 16.705 0.008 4.11 495.0
2455298.83714 16.722 0.008 4.33 491.0
2455298.87535 16.724 0.007 3.69 465.0
2455298.91489 16.718 0.008 4.06 533.0
2455299.74624 16.720 0.007 4.31 463.0
2455299.78385 16.717 0.005 4.45 375.0
2455299.82158 16.728 0.006 4.28 456.0
2455299.85956 16.703 0.006 4.10 453.0
2455299.89998 16.716 0.006 4.31 504.0
2455300.85501 16.740 0.008 3.72 483.0
2455300.89565 16.730 0.008 3.94 531.0
2455301.75067 16.716 0.008 5.18 510.0
2455301.78835 16.718 0.008 4.62 501.0
2455301.82566 16.728 0.008 4.86 512.0
2455301.86388 16.732 0.010 5.74 531.0
2455301.90412 16.733 0.010 5.91 554.0
2455303.91165 16.716 0.010 5.41 579.0
2455304.74961 16.745 0.010 5.90 650.0
2455306.68428 16.727 0.009 5.18 565.0
2455306.72137 16.735 0.008 4.17 522.0
2455306.78573 16.724 0.008 4.28 483.0
2455306.84899 16.728 0.007 3.79 492.0
2455306.88890 16.728 0.008 3.88 506.0
2455306.92691 16.738 0.008 3.92 776.0
2455307.73480 16.726 0.008 4.12 542.0
2455307.79840 16.724 0.007 3.53 513.0
2455307.83639 16.714 0.008 4.09 566.0
2455307.87760 16.732 0.008 3.79 563.0
2455307.91522 16.725 0.008 3.72 582.0
2455308.72725 16.743 0.010 5.83 572.0
2455308.78851 16.729 0.008 3.63 501.0
2455308.82595 16.731 0.008 3.97 464.0
2455308.86636 16.716 0.008 4.52 501.0
2455309.70068 16.723 0.010 5.43 625.0
2455309.79364 16.720 0.008 4.56 501.0
2455309.83614 16.733 0.008 3.76 480.0
2455309.88083 16.729 0.008 3.72 529.0
2455309.91830 16.716 0.008 3.91 552.0
2455310.68566 16.737 0.010 5.25 684.0
2455310.76952 16.751 0.009 5.61 561.0
2455310.83190 16.746 0.006 4.30 486.0
2455310.91565 16.721 0.008 4.18 556.0
2455311.80592 16.725 0.009 4.97 581.0
2455311.86433 16.717 0.008 4.54 544.0
2455311.90914 16.721 0.009 4.59 597.0
2455312.73476 16.711 0.010 5.28 702.0
2455312.77585 16.740 0.010 5.27 662.0
2455312.81498 16.739 0.009 4.98 658.0
2455312.85954 16.735 0.009 4.30 692.0
2455312.89912 16.723 0.009 4.86 595.0
2455313.77122 16.718 0.010 5.49 783.0
2455313.80854 16.734 0.010 5.39 740.0
2455313.84859 16.719 0.010 5.03 724.0
2455313.88789 16.726 0.011 5.58 847.0
2455313.92540 16.722 0.011 5.50 886.0
