2455260.86564 19.399 0.082 5.15 776.0
2455261.80049 19.326 0.081 5.15 767.0
2455264.82358 19.391 0.086 5.94 656.0
2455264.87667 19.274 0.091 6.12 649.0
2455264.89396 19.213 0.060 4.32 654.0
2455265.79959 19.220 0.063 4.94 647.0
2455266.78766 19.271 0.079 6.00 608.0
2455267.82947 19.264 0.060 5.03 517.0
2455268.80072 19.276 0.070 5.78 533.0
2455269.79560 19.218 0.059 5.38 532.0
2455270.83998 19.259 0.056 4.13 511.0
2455271.79505 19.326 0.061 4.49 556.0
2455272.80188 19.228 0.066 5.91 518.0
2455274.80524 19.342 0.079 6.19 537.0
2455275.79097 19.259 0.081 6.18 691.0
2455276.82588 19.189 0.057 5.14 508.0
2455277.79203 19.269 0.065 5.30 543.0
2455278.80206 19.288 0.063 5.02 535.0
2455279.80331 19.142 0.073 6.47 541.0
2455280.85489 19.308 0.057 4.43 540.0
2455281.78982 19.282 0.060 4.47 566.0
2455282.77033 19.166 0.077 5.36 769.0
2455282.91517 19.233 0.072 4.23 866.0
2455283.77146 19.247 0.078 5.11 776.0
2455284.77349 19.249 0.072 4.56 890.0
2455285.76916 19.317 0.091 4.88 1023.0
2455285.89858 19.217 0.075 4.95 800.0
2455286.76036 19.259 0.091 5.22 976.0
2455287.82998 19.240 0.062 3.97 794.0
2455288.76334 19.177 0.077 4.85 929.0
2455292.83350 19.115 0.113 4.67 2700.0
2455293.84143 19.307 0.065 4.88 550.0
2455294.74768 19.259 0.064 5.46 493.0
2455294.78506 19.327 0.050 4.04 452.0
2455294.82228 19.284 0.045 3.78 446.0
2455294.85235 19.205 0.043 3.67 469.0
2455294.89264 19.317 0.050 3.89 480.0
2455295.74866 19.175 0.058 5.46 464.0
2455295.78703 19.320 0.054 4.55 440.0
2455295.82547 19.237 0.046 4.03 449.0
2455295.86340 19.290 0.045 3.54 453.0
2455295.90300 19.247 0.048 4.17 473.0
2455296.79292 19.161 0.045 4.14 460.0
2455296.82737 19.258 0.046 4.01 462.0
2455296.86478 19.332 0.046 3.50 449.0
2455296.90490 19.285 0.059 4.91 475.0
2455297.78604 19.293 0.059 5.17 485.0
2455297.82407 19.144 0.044 4.29 464.0
2455297.86186 19.278 0.045 3.64 439.0
2455297.90097 19.239 0.052 5.01 481.0
2455298.78694 19.247 0.054 4.51 501.0
2455298.82479 19.214 0.053 4.62 499.0
2455298.86272 19.307 0.051 3.82 482.0
2455298.90221 19.216 0.049 4.27 492.0
2455376.63221 19.327 0.091 5.59 751.0
2455376.67234 19.158 0.085 6.13 757.0
2455376.71208 19.232 0.085 6.18 728.0
2455376.75034 19.303 0.097 6.33 797.0
2455376.78860 19.386 0.095 5.46 814.0
2455376.82680 19.354 0.118 6.61 920.0
2455376.86477 19.304 0.132 6.88 1101.0
2455377.52078 19.119 0.082 6.63 619.0
2455377.57531 19.133 0.072 6.01 620.0
2455377.60412 19.201 0.083 6.34 600.0
2455377.65052 19.191 0.059 4.92 558.0
2455377.67144 19.435 0.079 5.16 555.0
2455377.71614 19.275 0.065 5.17 576.0
2455377.75923 19.292 0.072 5.43 625.0
2455377.80195 19.239 0.078 5.90 684.0
2455377.84013 19.188 0.078 5.76 773.0
2455378.49444 19.255 0.069 4.84 644.0
2455378.57704 19.265 0.052 4.39 433.0
2455378.66361 19.236 0.054 4.22 491.0
2455378.73560 19.210 0.051 4.01 536.0
2455378.77365 19.264 0.054 4.11 543.0
2455378.81214 19.421 0.072 4.33 609.0
2455378.85206 19.195 0.070 5.00 707.0
2455379.49096 19.367 0.086 6.53 479.0
