2455260.85642 16.362 0.008 4.37 619.0
2455260.90333 16.352 0.008 4.10 938.0
2455261.79455 16.368 0.008 4.83 618.0
2455264.81743 16.363 0.009 4.56 970.0
2455264.87069 16.364 0.010 5.50 992.0
2455264.88799 16.362 0.009 4.89 969.0
2455265.79359 16.360 0.007 4.38 397.0
2455266.78171 16.354 0.008 4.82 453.0
2455267.82354 16.357 0.007 3.96 377.0
2455268.79480 16.357 0.008 5.28 412.0
2455269.78963 16.362 0.007 4.53 404.0
2455270.83404 16.364 0.007 3.72 375.0
2455271.78911 16.362 0.007 3.84 429.0
2455272.79595 16.353 0.008 5.57 392.0
2455273.85054 16.376 0.007 4.47 362.0
2455274.79929 16.379 0.008 4.75 408.0
2455275.78503 16.356 0.008 6.23 512.0
2455275.91632 16.373 0.009 4.25 1232.0
2455276.81989 16.353 0.007 4.08 375.0
2455277.78610 16.368 0.007 4.24 380.0
2455277.91527 16.383 0.009 5.34 665.0
2455278.79614 16.362 0.008 4.78 396.0
2455279.79668 16.378 0.009 5.93 414.0
2455280.84895 16.362 0.007 3.62 407.0
2455281.78388 16.370 0.007 3.59 451.0
2455282.76436 16.351 0.008 4.32 601.0
2455282.90910 16.367 0.007 3.91 445.0
2455283.76552 16.363 0.009 4.98 615.0
2455284.76755 16.366 0.008 4.75 728.0
2455285.76316 16.379 0.010 5.53 845.0
2455285.89257 16.372 0.008 4.68 668.0
2455286.75438 16.344 0.009 4.18 795.0
2455287.82406 16.363 0.007 4.04 645.0
2455288.75740 16.368 0.008 4.45 757.0
2455292.82752 16.355 0.008 3.77 1264.0
2455293.83550 16.377 0.008 4.20 406.0
2455294.75080 16.357 0.007 4.46 364.0
2455295.75179 16.350 0.008 4.73 345.0
2455296.79604 16.371 0.007 3.74 341.0
2455297.82719 16.372 0.007 3.38 343.0
2455298.86593 16.372 0.007 3.64 364.0
2455299.85002 16.392 0.003 3.95 264.0
2455301.77911 16.382 0.008 4.91 385.0
2455304.73950 16.351 0.008 5.60 507.0
2455306.71223 16.363 0.007 4.76 406.0
2455307.73800 16.352 0.007 4.65 418.0
2455308.73047 16.360 0.008 5.38 425.0
2455309.79686 16.357 0.007 4.51 373.0
2455310.77905 16.367 0.007 4.80 405.0
2455311.87904 16.360 0.007 4.52 442.0
2455312.87368 16.360 0.008 4.65 550.0
2455313.90212 16.358 0.008 4.84 717.0
2455314.85022 16.364 0.008 4.73 803.0
2455315.77596 16.377 0.009 4.71 832.0
2455316.72879 16.368 0.009 4.89 900.0
2455319.86915 16.364 0.012 3.68 4610.0
2455320.76965 16.352 0.009 4.57 1375.0
2455321.71677 16.347 0.007 4.48 513.0
2455321.91095 16.364 0.008 4.47 569.0
2455322.88241 16.352 0.008 4.39 615.0
2455323.82797 16.361 0.007 4.05 503.0
2455324.75883 16.359 0.007 4.50 427.0
2455325.65338 16.362 0.007 4.29 466.0
2455325.87551 16.349 0.007 3.86 444.0
2455326.80013 16.379 0.007 4.12 381.0
2455327.74847 16.365 0.007 4.21 352.0
2455328.61216 16.354 0.008 4.83 532.0
2455328.87192 16.360 0.007 3.89 453.0
2455334.77955 16.365 0.007 3.96 380.0
2455335.76346 16.365 0.007 3.81 382.0
2455336.80854 16.379 0.008 5.17 451.0
2455337.86281 16.352 0.008 5.39 547.0
2455338.88156 16.388 0.010 6.49 591.0
2455339.89683 16.355 0.011 6.70 734.0
2455340.83823 16.378 0.010 5.82 619.0
2455341.73319 16.364 0.007 3.97 557.0
2455342.59807 16.369 0.010 5.81 885.0
2455342.79325 16.360 0.009 5.10 691.0
2455343.61778 16.372 0.010 5.42 1061.0
2455343.81013 16.373 0.008 4.43 887.0
2455348.73047 16.384 0.009 5.40 541.0
2455349.59345 16.367 0.010 6.62 539.0
2455350.64670 16.375 0.009 6.46 423.0
2455351.72147 16.353 0.008 4.66 422.0
2455352.73767 16.360 0.007 4.09 410.0
2455353.70486 16.360 0.007 4.00 371.0
2455354.65038 16.375 0.008 4.95 384.0
2455355.59146 16.366 0.007 3.92 490.0
2455355.90195 16.381 0.010 6.42 606.0
2455358.73699 16.355 0.007 5.06 389.0
2455359.62527 16.375 0.008 5.11 523.0
2455359.86161 16.375 0.009 5.48 588.0
2455362.76868 16.366 0.007 4.48 431.0
2455364.74097 16.375 0.009 5.79 414.0
