2457416.87761 17.758 0.033 6.69 1315.0
2457424.86801 17.747 0.017 5.55 467.0
2457425.86352 17.725 0.021 5.61 575.0
2457426.88843 17.700 0.032 6.74 963.0
2457427.85677 17.708 0.022 6.55 493.0
2457428.85249 17.724 0.016 5.01 475.0
2457429.84937 17.739 0.019 5.06 544.0
2457431.84908 17.732 0.017 4.46 552.0
2457432.85138 17.722 0.017 4.81 484.0
2457433.84953 17.754 0.017 5.02 439.0
2457434.84167 17.726 0.021 5.34 621.0
2457435.84744 17.772 0.023 6.75 627.0
2457435.87610 17.702 0.020 6.16 509.0
2457436.84132 17.695 0.021 6.43 444.0
2457436.87147 17.747 0.021 6.17 444.0
2457437.83570 17.739 0.015 4.30 411.0
2457437.87714 17.741 0.015 4.51 356.0
2457438.84122 17.704 0.019 5.20 606.0
2457438.87228 17.719 0.019 5.79 444.0
2457439.83765 17.735 0.025 5.78 699.0
2457439.87495 17.722 0.018 4.97 536.0
2457440.83313 17.766 0.019 3.93 818.0
2457440.87236 17.759 0.017 3.89 677.0
2457441.83251 17.688 0.022 5.44 756.0
2457441.87437 17.720 0.016 4.08 615.0
2457442.86860 17.706 0.017 4.30 656.0
2457443.84718 17.731 0.025 6.54 631.0
2457443.90019 17.731 0.021 4.86 817.0
2457444.82473 17.727 0.021 5.55 597.0
2457445.81598 17.712 0.020 5.61 599.0
2457445.84841 17.716 0.017 4.50 535.0
2457445.88810 17.772 0.017 4.33 491.0
2457446.83276 17.759 0.017 4.56 523.0
2457446.87270 17.724 0.014 3.61 475.0
2457447.81121 17.739 0.017 4.46 537.0
2457447.84453 17.757 0.016 4.12 487.0
2457447.88231 17.744 0.017 4.55 476.0
2457448.81686 17.702 0.027 4.90 1703.0
2457448.86487 17.753 0.018 4.02 799.0
2457448.91014 17.694 0.022 3.95 1681.0
2457449.82163 17.748 0.023 4.52 1192.0
2457449.85342 17.736 0.025 4.98 1046.0
2457449.88894 17.726 0.023 3.98 1305.0
2457451.81425 17.736 0.021 4.13 1114.0
2457451.84525 17.720 0.022 4.40 1122.0
2457451.89016 17.699 0.020 4.11 1053.0
2457452.79759 17.755 0.015 3.93 477.0
2457452.84276 17.745 0.013 3.51 422.0
2457452.88956 17.720 0.013 3.65 371.0
2457453.81013 17.724 0.013 3.98 427.0
2457453.86420 17.735 0.013 3.48 390.0
2457454.84494 17.738 0.016 4.36 438.0
2457454.90034 17.766 0.017 4.62 424.0
2457455.82882 17.764 0.018 5.67 372.0
2457455.87390 17.767 0.017 5.14 377.0
2457456.79162 17.702 0.021 6.18 512.0
2457456.83820 17.724 0.017 5.05 435.0
2457456.89278 17.726 0.016 4.31 422.0
2457457.79990 17.759 0.018 4.53 522.0
2457457.84928 17.751 0.018 4.72 505.0
2457457.90400 17.710 0.018 4.76 597.0
2457458.81359 17.728 0.018 5.06 440.0
2457458.86821 17.737 0.016 5.40 366.0
2457460.78177 17.702 0.020 6.18 450.0
2457460.82761 17.763 0.016 4.39 446.0
2457460.88338 17.758 0.014 3.81 405.0
2457461.79519 17.738 0.014 3.77 436.0
2457461.83992 17.724 0.013 3.70 389.0
2457461.90355 17.779 0.014 3.55 456.0
2457462.79729 17.703 0.016 4.62 467.0
2457462.84303 17.697 0.014 4.09 418.0
2457462.90233 17.742 0.014 3.83 396.0
2457463.83941 17.734 0.017 4.90 403.0
2457463.90198 17.773 0.015 4.13 415.0
2457464.85434 17.774 0.014 4.14 480.0
2457465.79596 17.719 0.017 5.02 485.0
2457465.84968 17.773 0.017 4.39 486.0
2457465.89467 17.781 0.017 4.32 469.0
2457466.87103 17.714 0.016 4.69 487.0
2457467.83040 17.735 0.018 5.32 436.0
2457467.87595 17.729 0.014 4.31 362.0
2457470.75510 17.731 0.028 7.11 720.0
2457470.80199 17.705 0.017 4.31 618.0
2457470.84662 17.697 0.021 5.84 560.0
2457470.90085 17.720 0.014 3.70 536.0
2457471.76823 17.720 0.024 5.89 728.0
2457471.81224 17.736 0.019 4.76 654.0
2457471.86965 17.791 0.021 5.47 576.0
2457471.91312 17.738 0.019 4.69 664.0
2457472.77789 17.747 0.020 5.05 614.0
2457472.82259 17.743 0.017 4.49 563.0
2457472.87772 17.716 0.017 4.42 527.0
2457473.75066 17.685 0.022 5.65 830.0
2457473.86042 17.769 0.019 5.20 674.0
2457474.76950 17.777 0.022 5.79 650.0
2457474.80875 17.768 0.019 4.88 605.0
2457474.84671 17.720 0.019 5.18 568.0
2457474.88502 17.749 0.015 3.73 546.0
2457475.74844 17.739 0.036 6.25 1504.0
2457475.78906 17.766 0.034 5.38 1699.0
2457475.82758 17.728 0.028 6.08 1027.0
2457475.90419 17.749 0.017 4.39 569.0
2457476.76008 17.800 0.019 4.65 654.0
2457476.83918 17.782 0.020 4.95 660.0
2457479.80969 17.766 0.023 5.42 747.0
