2457424.87095 18.461 0.032 5.18 545.0
2457425.86647 18.348 0.039 6.35 637.0
2457427.85967 18.529 0.047 7.01 544.0
2457428.86007 18.430 0.031 5.50 532.0
2457429.85229 18.473 0.036 5.22 589.0
2457431.85199 18.372 0.032 5.03 611.0
2457432.86063 18.461 0.040 6.28 508.0
2457433.85854 18.406 0.035 6.25 483.0
2457434.84802 18.340 0.043 6.47 663.0
2457435.86417 18.440 0.048 7.58 709.0
2457435.88866 18.340 0.040 6.44 637.0
2457436.85964 18.416 0.039 6.46 482.0
2457436.88380 18.470 0.038 5.45 546.0
2457437.84049 18.429 0.028 4.73 432.0
2457437.88953 18.349 0.028 4.76 483.0
2457438.85430 18.429 0.038 6.16 548.0
2457438.88470 18.398 0.037 6.16 512.0
2457439.84874 18.441 0.045 5.92 721.0
2457439.88737 18.435 0.034 4.93 605.0
2457440.84662 18.355 0.035 4.72 827.0
2457440.88530 18.399 0.027 3.54 723.0
2457441.84908 18.466 0.035 4.46 747.0
2457441.88715 18.397 0.031 4.29 690.0
2457442.84306 18.543 0.044 5.31 769.0
2457442.88580 18.314 0.041 6.01 730.0
2457443.85008 18.427 0.045 6.20 676.0
2457444.82763 18.402 0.038 5.84 654.0
2457444.87660 18.436 0.029 4.14 576.0
2457445.82880 18.367 0.038 5.99 639.0
2457445.86350 18.450 0.031 4.57 560.0
2457446.81642 18.405 0.030 4.77 600.0
2457446.84573 18.511 0.028 3.96 549.0
2457446.88563 18.454 0.026 3.63 529.0
2457447.81654 18.577 0.035 4.67 582.0
2457447.85693 18.410 0.026 3.91 509.0
2457447.89512 18.444 0.032 4.32 612.0
2457448.83400 18.396 0.031 4.92 558.0
2457448.87860 18.351 0.032 3.95 476.0
2457449.87936 18.490 0.064 5.02 1919.0
2457451.81746 18.483 0.032 4.67 584.0
2457451.83852 18.497 0.050 5.18 1239.0
2457451.88551 18.304 0.037 4.28 1163.0
2457452.81274 18.522 0.029 4.34 502.0
2457452.85774 18.425 0.022 3.64 425.0
2457452.90402 18.459 0.024 3.29 503.0
2457453.82475 18.567 0.027 4.29 461.0
2457453.87866 18.365 0.021 3.61 433.0
2457454.85030 18.425 0.030 5.07 438.0
2457454.87043 18.404 0.030 5.03 443.0
2457455.78897 18.517 0.048 7.61 470.0
2457455.84386 18.499 0.033 5.38 409.0
2457455.89762 18.371 0.031 5.54 442.0
2457456.80475 18.387 0.038 6.16 542.0
2457456.85284 18.463 0.031 4.76 476.0
2457456.90724 18.418 0.032 4.10 715.0
2457457.81821 18.430 0.034 4.96 597.0
2457457.87433 18.451 0.033 4.86 520.0
2457458.78359 18.396 0.038 6.31 528.0
2457458.82840 18.470 0.032 5.06 479.0
2457458.88304 18.426 0.026 4.64 386.0
2457460.79513 18.305 0.031 5.77 494.0
2457460.85298 18.442 0.028 4.51 454.0
2457460.89814 18.435 0.025 3.85 471.0
2457461.81017 18.433 0.027 4.32 451.0
2457461.86434 18.486 0.024 3.66 423.0
2457462.76634 18.363 0.037 5.72 609.0
2457462.81187 18.455 0.026 4.10 492.0
2457462.87078 18.471 0.025 3.71 425.0
2457463.80080 18.409 0.030 5.32 451.0
2457463.87059 18.460 0.027 4.10 429.0
2457464.81880 18.391 0.030 5.24 552.0
2457465.76607 18.435 0.035 5.52 594.0
2457465.81078 18.454 0.030 4.39 514.0
2457465.86434 18.322 0.025 4.05 519.0
2457465.91019 18.417 0.029 4.30 576.0
2457466.88643 18.333 0.025 4.24 488.0
2457467.79968 18.361 0.032 5.41 594.0
2457467.84582 18.403 0.029 5.11 413.0
2457467.89063 18.501 0.027 4.27 399.0
2457470.76970 18.395 0.046 6.23 741.0
2457470.81662 18.401 0.037 5.35 666.0
2457470.86112 18.440 0.035 5.03 601.0
2457470.91424 18.424 0.041 4.84 939.0
2457471.78287 18.488 0.046 5.85 737.0
2457471.82710 18.480 0.045 5.94 678.0
2457471.88439 18.537 0.037 4.81 617.0
2457472.74799 18.484 0.050 6.40 752.0
2457472.79256 18.384 0.038 5.54 657.0
2457472.83787 18.481 0.038 5.43 592.0
2457472.89377 18.466 0.034 4.91 567.0
2457473.77351 18.413 0.038 5.21 892.0
2457474.74202 18.480 0.063 7.70 814.0
2457474.78200 18.471 0.039 5.53 672.0
2457474.82109 18.425 0.038 5.56 637.0
2457474.85967 18.417 0.032 4.86 607.0
2457474.89834 18.391 0.029 4.57 578.0
2457475.76043 18.537 0.056 6.79 757.0
2457475.80126 18.360 0.044 6.28 709.0
2457475.84127 18.331 0.042 6.24 663.0
2457475.88024 18.484 0.035 4.85 639.0
2457475.91851 18.419 0.048 4.89 1382.0
2457476.76217 18.372 0.049 4.78 1829.0
2457476.84057 18.374 0.031 4.44 710.0
2457479.81167 18.547 0.045 5.36 734.0
2457479.82564 18.441 0.035 5.22 536.0
2457479.83956 18.310 0.038 5.20 823.0
2457480.77598 18.494 0.047 7.18 481.0
2457480.80569 18.375 0.043 7.33 489.0
2457480.83080 18.449 0.043 6.84 506.0
2457480.85213 18.351 0.043 7.31 500.0
2457480.87230 18.456 0.043 6.54 520.0
2457480.88634 18.439 0.036 5.84 508.0
2457480.90163 18.387 0.030 5.00 508.0
2457480.91646 18.545 0.044 5.89 579.0
2457484.72317 18.337 0.036 7.01 440.0
2457484.73888 18.519 0.042 6.76 433.0
2457484.75284 18.371 0.039 6.93 439.0
2457484.76674 18.468 0.031 5.35 424.0
2457484.78069 18.412 0.034 5.99 426.0
2457484.80024 18.518 0.041 6.54 429.0
2457484.81423 18.392 0.029 5.10 425.0
2457484.82824 18.411 0.037 6.39 431.0
2457484.84224 18.384 0.032 5.71 428.0
2457484.85632 18.402 0.029 5.22 428.0
2457484.88043 18.452 0.035 5.84 433.0
2457484.89468 18.425 0.031 5.47 438.0
2457484.91083 18.384 0.026 4.33 448.0
2457484.92499 18.512 0.047 4.87 1043.0
2457485.72502 18.411 0.043 7.56 410.0
2457485.74477 18.508 0.037 6.12 411.0
2457485.75875 18.467 0.037 6.42 400.0
2457485.77279 18.402 0.032 5.74 394.0
2457485.78680 18.412 0.029 5.17 394.0
2457485.80072 18.510 0.034 5.46 399.0
2457485.81471 18.312 0.027 5.33 400.0
2457485.83532 18.392 0.027 4.73 398.0
